"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30"
0,0,0,0,0,0,0.17062507166007,0.549156749693483,0.890331796633323,1.21658713004494,1.52376623711871,1.72845867554167,1.94317269178544,2.18979392333875,2.32937146946057,2.36848350448047,2.38026242786404,2.37423122521802,2.34345585854743,2.31443613402312,2.27774535817759,2.21895216585805,0.575975426285266,0,0,0,0.0716381289201227,1.91328889012817,2.81669659790079,2.67552885991532
0,4.42691251449719,9.27200418166723,13.4631635919516,16.8253111359653,19.5974329889187,24.3994235801965,30.1348196247143,35.1826742120261,39.6775658052529,43.6698889207668,47.2527338067516,46.8126805078831,41.8167359102813,36.9332878649071,31.9996534125184,27.2692634768504,22.638726850052,18.8456795066297,18.2821187436873,17.8047915081546,17.2939624065646,16.6990765212832,16.0450891277623,15.3364271133619,14.6067479764418,13.8073834495131,12.9811152383265,12.1406423719669,11.3121666952908
87.8026491103086,71.7127368724357,55.7421135095491,38.5317531548567,22.178004364546,5.84983042222272,0,0,0,0,0,0.264986263681665,0.979753288096269,1.62498084639455,2.18258074608109,2.70575382238526,3.14944560519982,3.50463592171301,3.78856515301948,4.0434627623704,4.26483837981896,4.37061347445232,4.422605325557,4.4261529152978,4.37474346280467,4.2961320459049,4.1776263079911,4.03188216628701,3.86246359537502,3.74114025192856
9.76297825540196,28.6843333209729,26.5257191901424,23.5649650612864,22.7372066863222,20.4423035586207,18.0481236018491,15.7889851832164,13.4115102261196,11.3614392292038,9.51758207530937,10.1214226651544,10.5918942680653,10.5882021816254,11.9549702417234,12.8874545698865,12.3412880628862,12.9681932071437,11.9729885557855,10.8125965389341,10.7854167285394,10.1145137300139,9.21231851763707,8.51540211143309,7.88205938280097,7.24248403468525,6.66494683819038,6.08887271852044,5.72656589881764,5.14953781447841
0,1.25660898680717,2.42356596386295,3.48746948149207,4.4496753797835,5.26414723033402,5.94321057408084,6.48098445082656,6.89940781749576,7.21489143437384,7.43410486135814,7.57536741639529,7.65169099225229,7.71480210033296,7.86543956955284,8.06330674083531,8.22298740363301,8.24582217937633,8.169707466036,8.02433627650585,7.83465239413699,7.66806314436808,7.62079991634656,7.6413635862818,7.70211052720306,7.78278721727376,7.86457752024212,7.94151865599589,8.00753118047467,8.01078847718173
16.9003585844474,9.39417671071968,6.73126002376051,11.6292880107159,2.95607309341627,9.39111284679545,6.13145028744902,7.29392049297243,5.80886783399078,7.84078366991419,3.61169239994544,8.02384154593229,3.71560450033978,6.99609478503498,2.55195904462965,6.76262703896398,0.683014842093653,8.96769640705519,0,6.29919580412792,1.76475782974595,6.4194108672693,0,6.32034963060298,0,4.65048092092652,0,3.4940301919767,0,0
0,0.90179771273064,2.04907704055099,3.06344182109311,3.95491992115332,4.72667817979941,5.31975200709737,3.09312757841926,0,0,0,0,0,4.38156587558639,9.21108001739104,9.33889116507662,9.18932283473779,8.86301554918976,8.52299765302395,8.29278656460903,8.10620972701608,7.86509663868355,7.54329864473671,7.29292240535184,7.06668634164075,6.78189101392796,6.42458325137411,6.1593478060812,5.85415712549264,0
0.347148823586298,9.71052042690316,9.88596467413294,9.07834682158616,9.46510130747782,9.52673152311935,8.87134017048389,8.74682383185531,9.61039593933132,9.79038818404144,9.47880174505658,10.0981022834358,10.2314910114875,9.43876063878378,9.31433652714456,9.72017611852102,9.1980787774923,9.14985867888611,9.46204033561394,9.00751806795975,8.57588949888497,8.70912806876134,9.48401243656617,9.65422988382873,8.94996680956842,8.75664580829703,9.47549970623219,9.56319571964269,8.77134514313766,8.5549720089947
2.65331182274914,5.67512282363512,4.13158892485083,3.89477709020255,4.36722295288123,3.45915885675664,3.63001225468153,2.74288787635715,2.74164531484608,2.939534154714,2.81440606903723,2.74937894432705,2.6150239612841,2.47500930313024,2.46236992717639,1.78708951113547,2.01257587866194,1.3229816823108,1.60158925527287,1.03532304589785,1.37712297457387,1.07630385011087,1.097898370552,0.926078678723772,1.01651980664834,0.717120364345847,0.673870602272288,0.699544854620993,0.730609661353495,0.700468516749448
0,1.23208820710393,1.29182458567933,1.48802216956789,1.52762570557015,1.49168131531966,1.55945845437619,1.46767537355763,1.57026738376558,1.45826628061439,1.60241935696436,1.50594047262824,1.51731799901494,1.58431302565619,1.49962489016964,1.49519205051129,1.48730947129972,1.47572720410462,1.49122213516804,1.44507292681012,1.42424489794604,1.40068204499892,1.31394921840609,1.2510156346689,1.15374146230529,1.17193895884224,1.10200841348583,1.05885767144585,1.0143156734749,0.968769355997153
3.66638315719416,97.5838201913275,91.7565553810427,90.2178094411527,95.4780041757359,96.1711565342279,94.9902133730586,94.9670283760252,96.8770296710991,96.0493036016344,93.6715596978133,92.7855724579879,92.6940206546977,90.4666963999839,89.9550811528288,86.6607264357619,83.8808597126601,81.9845015778029,78.023484916946,75.6127379666708,72.8323771010839,68.4870368545509,64.7965496780517,61.1860248694926,56.9565660785081,52.7996118013311,48.2552697228786,43.8091296279505,39.4776504695188,34.5818648301056
0,7.1860642142799,7.82940606491722,9.5725646240143,9.98366304490641,11.1123551415205,10.9469491754571,11.9525016619197,11.5151976821742,12.1622633271083,11.2794565010599,11.9981895524117,10.9091389261238,11.343295572044,9.97651592497638,10.4704734721904,9.13063759889395,9.2630972394224,7.95425668924312,8.06802661181171,7.97589608538754,9.60979667220976,9.47577322440224,11.2033710575354,7.78728309887166,6.32952905419447,3.62992381299602,1.41745290344824,0.877459877370744,0.40690838465637
1.66605149324063,2.91376205871375,4.04709341561601,5.08112300659639,5.95413380750276,6.69823731081381,7.32107907250786,7.8196198634081,8.21208297519888,8.50110300138574,8.6983984098631,8.86985475218554,9.05780698293243,9.13165028608378,9.08171245029033,8.94265392142328,8.81473077009015,8.7185748192095,8.59877044086929,8.45459742115958,8.2879274087782,8.03726007868096,4.78510226976077,0,0,0,0,0.309812854851651,4.73275017668186,6.39035740405018
5.77207090446893,13.2434822495532,12.1879746642309,11.9471081035735,11.0088118937489,10.1639918221354,9.41952318857754,8.78632223195235,8.04502593671755,7.41691470516046,6.69080570984444,6.08416343433312,5.60107393192373,4.95782092714352,4.51354446625369,3.91200589518025,3.58663238891423,3.03821684426456,2.76809556731143,2.56586266214523,2.2924094469001,2.161383886354,1.52465109802434,1.52536400064332,1.4023954481118,1.5753197825152,0.932595038286796,0.983184442263531,0.831383769653192,0.71920766403098
8.42282714447525,26.7034418933316,25.7692343634563,25.9090182390656,25.0603727553497,24.3195085043469,23.5758299202935,22.4481209602171,21.5287038227128,20.3747338854765,19.1869304456416,18.0412462930657,16.8838774222689,15.6559853926311,14.3622484067146,13.2741881142938,12.0753595159859,11.031186724177,9.75397838959464,8.70485823953776,7.69885658513089,6.67174519385361,5.76041119716377,4.97279549475762,4.24792025836986,3.65950863912575,3.00985020307016,2.49729658425452,2.12745023999959,1.43895024564544
0,0.263934461263694,3.06367387182166,5.60210807001468,7.78452088538053,9.43943351758645,10.6418755038345,11.4603859732056,11.9023665359988,12.0458828626432,11.9533190989466,11.8493986564207,12.0091170566896,12.1635612031191,11.9961784118011,11.7460766210328,11.7387294948618,11.8841440831399,12.0799200239349,10.794409728391,7.71352850414903,4.93426638272587,2.45280259234394,0.328536636900111,3.04936427462341,6.79433552463622,10.2128290120949,13.1490513425368,15.3318394886669,14.52801176061
0,0,0,0,0.135005454672879,0.36669421176664,0.581829474590949,0.77518056385214,0.955785997257808,1.12500936494417,1.27361791599099,1.40410463585261,1.51311254246154,1.5942754043472,1.65948358379722,1.7335632649565,1.80556022282529,0,0,0,0,0,0,0.721890701165301,2.13522185696671,2.11140383108815,2.04059580784908,1.95143542066552,1.89353471602882,0
2.18536894009543,6.6076813981811,7.04034725484322,7.43412759753615,7.75003231659588,7.92471970342563,8.24282769392647,8.28494130236317,8.32847380294591,8.28956816126823,8.27838906751114,8.16590909819637,8.00926547681038,7.82778610469932,7.75259628716874,7.59475051029432,7.44391537686022,7.28913820580728,7.03825130546702,6.71582608047457,6.50822854304937,6.28958715383319,6.06134548469017,5.71231998974303,5.50109587500447,5.23967057694161,5.00285927505064,4.66657240094316,4.45975838770554,4.2387596487385
6.98767501203792,8.2680437235487,9.39253698005375,10.5200346914953,11.4637594587184,12.4272073820245,13.226086842071,13.9834362195644,14.6288991273566,15.2408164566465,15.7877870251461,16.2622243301082,16.6948844636414,17.0822031305088,17.3847030000171,17.6526126211568,17.9110963626953,18.2417483011385,18.2959802643821,18.4126774093867,18.5113073970533,18.5299127061354,18.7223084715876,18.7794736688372,18.797571585145,18.8268123391302,18.8057776364217,18.7989067841233,18.7262074528009,0
2.73056059374279,30.8888464114215,0,0,3.5164987228834,18.977385819388,0,0,2.1533013878715,14.5660547580774,0,0,2.29527242603021,11.1101152535311,0,0,1.47518847977866,8.19043148803991,0,0,1.63831681159071,1.04116200980652,1.40426184603224,3.31134841219262,0,0,3.77915970323151,0,0,2.51781580831293
0,3.21854763389338,2.27036411310837,1.71695313619087,2.3839893886149,1.80224806508194,1.84304021534846,2.34056752923198,1.51891132192099,1.6460148654125,1.83927998889319,2.03523605676557,1.23443958108771,1.3881311243214,1.41364016777719,1.30441321454603,1.18749909263111,1.12992951401427,1.00205702957245,0.800938261560884,0.990178232530447,0.92301402627774,0.985975757555116,1.05229637608417,0.455581882608185,0.896289731350559,0.82760177888398,0.689263890961892,0.744798205013375,0.804143999523022
0,3.81477484127217,6.93368475713543,9.37126435011609,10.9111261042639,11.8042451338062,12.1825185415484,12.0374118295398,11.4923502018222,11.1700294086118,10.5089044976359,9.55056618461182,8.83206649880139,7.81913589956835,6.79860924845665,5.67309568851096,4.55858813417591,3.43350495760671,2.44136193855043,1.47932858018253,0.596177055281695,0,0,0,0,0,0,0,0,0
21.7718043375808,21.3283346462369,24.2508270793303,21.6679906277758,22.3581171355957,20.1078301997746,21.3630650778661,18.2144479780165,18.822190225177,14.5853474460188,15.7699605311451,10.8436946422628,12.2992297284987,7.51407323875794,8.94565589622119,4.18001447372941,6.39416491129737,1.08991186836168,3.67511754513861,0,1.12977088158908,0,0,0,0,0,0,0,0,0
10.3470888378438,100,24.9374043744283,0,30.1272078424399,35.400385270037,0,3.00814465844473,15.6966178975307,0,0.452958650945871,4.77251514121308,0,1.73016291713788,0,1.12276965051527,0,0,0,0,0,0,0,0,0,0.017534772116558,0,0,0.397711599884301,0.39868734516836
94.0378193883461,100,94.2320419575891,80.8686071074006,71.1268982228973,61.382400340594,51.8890647268157,42.2341050517524,33.1583668311387,23.6253300051791,16.5950421995117,9.57639969146111,2.57226890208857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.711584724575423,3.85405629907827,6.44846348470692,8.59630818822027,10.3210761175652,11.5540607421351,12.4149963580513,12.9256198090785,14.1852339653724,18.1791055178146,21.9880045565153,25.3181438734528,28.2207751359898,30.7867169789779,28.9559064475412,22.9763182701932,17.1680058342367,11.9503975901478,7.34317674178661,3.30108310183213,2.99984945703029,4.43031146548814,6.0018444625699,7.26750040094982,8.22186691243178,8.9113887894601,9.32793167016674,9.53742590939361,9.56385456801581,0
0,74.5277918653866,59.6996499064178,0,0,16.8252786841902,42.0597047237588,6.8824013247531,0,4.82248540331539,37.2745470439891,22.8580187912261,0,0,31.8082765832694,44.1356082518003,0,0,18.8996972009443,38.2541453126555,0,0,24.7447998118031,38.2283607299385,0,0,17.282658120848,33.6075471488551,0,0
4.97640102941066,6.04330098190499,5.56119763619585,8.3214515566419,5.7395614353035,7.33293630797656,4.78866290270449,6.52179495257004,4.69232947265014,8.28868918501279,6.7617913185184,9.79712137849923,7.09085394420859,9.35678093671053,6.29622253468267,8.57449872811247,5.55560436246987,7.74641807390867,4.81001451361932,7.41878676588877,4.63484538182238,6.14234343381963,3.87777827221161,5.5112643933069,2.9237849499917,4.82617886311212,2.38691315866361,4.13996138873613,2.00133422943068,0
0.703736069734837,1.71707518484605,1.73540342492765,1.84720911439347,1.96902130459232,2.02686055777603,2.07815558228614,2.13782343533256,2.22201382886439,2.28802105891191,2.33512854569807,2.3776978810845,2.43103644218128,2.48119129763008,2.51329342216444,2.49717974362197,2.59457479481462,2.55877285902467,2.62112112943599,2.72777267667529,2.74699057484971,2.79320462313836,2.80855624758804,2.82125905695956,2.86132743130781,2.8857955227741,2.90884787415738,2.9453853540125,2.95169119082461,2.97079367055436
54.1548161017831,38.3535936336901,12.8465733107375,9.46114980922213,25.8445351337526,11.1353826427673,3.26919853279676,25.542500392242,8.34447367904066,0,23.1856776810516,6.95717162704032,0,17.8156554262328,2.5444339464184,2.03488462352778,12.9042423170637,0,6.4765939057782,0,6.94995325646158,0,4.44433511559536,0,5.40197698132257,0,2.39973241186015,0,3.36114359957184,0
36.1796765636374,100,46.5554348812275,0,0,74.0735805526193,38.5749196975689,0,0,32.1077054309534,5.2249626522757,0,0,10.1419391704307,0,0,0.0239765045906276,0.113049376579015,1.94952030155364,0,0,0,0,0,0.296136526561261,0,0.41407415077298,2.23186202314526,0,0
0,0,1.39642941644083,3.00956427346476,4.3907616070033,1.24752810481746,0,0,0,3.53929625036909,9.690619252022,11.4350083527189,11.284141157075,10.7585031376836,10.1856769454988,9.88081720883941,9.76588129838781,9.73814392347624,9.73987700315271,9.75054226161668,9.76075611421007,9.77002992124854,9.75170671976355,9.73411084820823,9.70010196744854,9.65054455383646,9.59335628428045,9.50517339774541,9.4142391711856,0
0,0,0,0,0,0.620884616994462,2.55726812189687,3.32857768489836,4.00062827503006,3.82229223395837,4.4301595148726,5.25583235684927,4.01923941186332,3.91529558772478,5.68388668211306,5.28611135997179,3.90280158329689,5.26034014409921,4.95655171831359,4.12447150520015,5.28382752836599,4.89167398387587,3.85019089418003,4.9907697140402,4.44728916361942,3.57100220074328,4.81592131195369,4.06329320598913,3.30064085144085,4.47430823023506
12.0731872731929,28.709025696827,27.252342138387,26.3392294039749,25.0516483909098,23.7618791176123,22.5228086533476,21.3574322774737,20.1302424735509,18.7760810016943,17.4310384565884,16.2511152113058,14.9557149721508,13.8351633753025,12.6804837448229,11.6386547068685,10.4986644882624,9.40153255423501,8.4291647182598,7.58420763014408,6.87129977291342,6.00227177358617,5.16177317789946,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.39424819632545,4.50581943801611,7.22239433542171,7.3754846517949,7.23918874720256,6.97056542980582,6.77027315539558,6.82567778804264,6.98104136898535,7.17519767529227,7.21381527479268,6.95466648802612,6.72841049367653,6.72371530674907,6.7839214490609,6.85639937200798,6.9599800413106,7.06933089280329,7.01571130351041,6.66009124517286,6.35356929183903,0
14.9715517971884,22.5688387551228,15.676792807123,0,1.02085129490135,13.5056962199166,10.2061896509826,0,3.00794390803831,10.3929410842571,3.93648259279781,0,4.61213379960571,7.18419105358692,0,0,5.5908452848308,3.63247858844433,0,1.90610800961421,3.46332463173543,0,0.189077216711448,2.72603074093738,1.02943030166337,0,1.9959473879879,0.862109497154028,0.286181968669422,1.26651633979716
22.6475366747752,40.3411951180356,41.8280381137381,41.8956224670405,45.3382236781061,45.9720956143211,46.2683442416259,47.0826796843022,47.3291962631161,48.0946673297112,47.6112551040185,48.8738291186385,48.6685720628355,48.2735888454682,48.8220276610661,46.7736073465682,46.4648263027153,46.3884109392075,44.0285018711885,45.4361385764176,45.2463240932304,44.2415516365108,46.3465694943069,43.6718749029551,40.0810711745347,37.8393412110092,33.7019499379934,30.3049491141001,28.7921772711793,27.0698875480002
0,0,0,0,0,0,0,0,0.18577749987116,0.538422256773184,0.853949589895461,1.14188474669233,1.41301757332344,1.68260636703915,1.87868250063433,2.07171450402972,2.21050927063182,2.2926192798869,2.3508939332704,2.38874336039163,2.40750301512463,2.40824696586984,1.2543912756909,0,0,0,0.981535529201206,2.79112716963143,2.75193709338129,2.68817981479456
